,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
2298,413.697405865613,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,2,5.7234345943533995,2.179215696356469,202.5485992334109,14.079377896149396,450.90269069518223,8.073788931794981,-0.07368,51.547290000000004
2299,193.7957148568875,Private room,False,True,2.0,False,0,0,10.0,100.0,1,8.212524666088568,3.8925669309252267,150.77084970754785,10.480249070051121,299.60080916734563,5.364602489470087,-0.03142,51.46533
2300,465.4389802206073,Entire home/apt,False,False,5.0,False,0,0,9.0,70.0,3,10.98161568631455,4.318059025524699,115.62573368340327,8.037273055501002,236.06404457108906,4.226923701241024,0.01217,51.46212
2301,262.4708953644253,Private room,False,True,2.0,False,0,1,10.0,97.0,1,5.898199507261854,2.4101613510927704,196.27902721987925,13.643572988291638,434.1225347641295,7.7733262376800925,-0.0695,51.547059999999995
2302,491.3097673981044,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,5.917311649715723,2.03629991346404,193.07256029752986,13.420687914377913,438.5407308028184,7.852437724508148,-0.07692,51.55113
2303,255.8856040828806,Entire home/apt,False,False,2.0,False,1,0,9.0,81.0,0,6.6067999325440745,0.543726615500427,173.9791140644206,12.093481279164548,404.70095496998573,7.246508300684313,-0.19259,51.55166
2304,99.0145581975117,Private room,False,True,2.0,True,1,0,10.0,98.0,1,6.112144323353954,2.242463977943896,188.9928690918046,13.137104051530205,442.8887223032522,7.930292140496702,-0.07429,51.55209
2305,476.9632399633105,Entire home/apt,False,False,4.0,False,1,0,9.0,92.0,1,5.450240573406374,0.6273995000319021,200.868458146876,13.962589424811156,407.6082807341576,7.298566394504298,-0.10615999999999999,51.46119
2306,294.6917848491263,Shared room,True,False,5.0,False,0,0,9.0,90.0,1,7.591269541006228,0.37818001232605647,163.29513182793218,11.35082581814147,339.9248178881897,6.086637513909639,-0.02415,51.5306
2307,232.83708459747407,Private room,False,True,2.0,True,1,0,10.0,97.0,0,5.684420059580865,0.7160911632801205,192.08078331858815,13.351748396019996,398.6862550638436,7.138810079909874,-0.12097000000000001,51.4574
2308,266.2339189538794,Private room,False,True,2.0,True,1,0,10.0,99.0,1,3.941303332438697,0.8046714801241078,287.4576685179097,19.981501523719736,652.5107177732243,11.683748888064347,-0.08684,51.53304
2309,309.0383122839201,Entire home/apt,False,False,2.0,False,1,0,9.0,87.0,1,3.186219616208346,0.5306582982359237,437.82240443734946,30.433521173704502,822.658177106344,14.730381126649602,-0.16634000000000002,51.49307
2310,213.3163997271808,Private room,False,True,2.0,False,0,1,10.0,97.0,1,9.883089950985376,0.5424143856222706,113.20334576666868,7.868890183341665,257.17606210525304,4.604951992073345,-0.16680999999999999,51.422959999999996
2311,206.73110844563607,Private room,False,True,2.0,False,0,1,10.0,93.0,1,9.933670533900141,0.6007803135100505,112.63144929923577,7.829137025270293,254.06582282870485,4.549260562493465,-0.1666,51.42245
2312,206.73110844563607,Private room,False,True,2.0,False,0,1,10.0,93.0,1,9.977872610961715,0.6880857959704362,112.12560381693262,7.7939751444705205,250.8539138159922,4.491748651449442,-0.16535,51.421820000000004
2313,171.68795126884453,Private room,False,True,2.0,False,0,0,10.0,98.0,1,5.289764465961305,1.1655178259550851,207.3677255436873,14.414360713648264,406.18029517429017,7.272997121475022,-0.09838,51.4644
2314,213.3163997271808,Private room,False,True,2.0,False,1,0,10.0,96.0,1,8.227941895541,0.34610665511469435,144.76193632780976,10.062562833075132,333.14168695475166,5.965179894375647,-0.24485,51.49805
2315,323.1496507443731,Private room,False,True,2.0,False,1,0,10.0,98.0,1,8.239024785614959,0.3387408377304755,144.53472557981212,10.046769161851373,332.42754656728675,5.952392614824992,-0.245,51.498000000000005
2316,240.59832075072322,Private room,False,True,2.0,False,1,0,10.0,96.0,1,5.438482895365548,0.7391711681217709,226.34895230690262,15.733766848981984,498.2340019412803,8.92129555517955,-0.0601,51.533229999999996
2317,280.5804463886733,Entire home/apt,False,False,2.0,False,1,0,8.0,77.0,1,3.2262148067762433,0.45276439240390215,450.8080425805318,31.33616729089551,882.9722750340263,15.810355379029737,-0.16737,51.49343
2318,368.5411227921635,Entire home/apt,False,False,4.0,False,1,0,9.0,100.0,1,5.264053401500869,2.039128937350962,218.93599825502034,15.218484186854218,490.0315310039584,8.774423468510435,-0.07517,51.542559999999995
2319,194.0309038312284,Private room,False,True,2.0,False,0,0,10.0,100.0,1,9.34865851831888,5.315529110785201,124.89789341279027,8.681791167389106,255.32886857257998,4.571876450483683,-0.04651,51.44124
2320,154.98953409064183,Private room,False,True,2.0,False,1,0,9.0,91.0,1,2.415179553693575,0.5370486766503579,416.0968013911231,28.923350397568626,925.2991906085717,16.56825412200665,-0.1049,51.52482
2321,239.1871869046779,Private room,False,True,2.0,True,0,1,10.0,93.0,1,5.046922534693627,0.2617127172119113,213.63289243126135,14.849859416312444,484.7243562928286,8.679394076745751,-0.13534000000000002,51.463229999999996
2322,188.85674639572898,Private room,False,True,2.0,False,1,0,10.0,98.0,1,5.055224508172341,0.4015486538691979,252.53106864630516,17.553714809414927,562.9915272184753,10.08083308206226,-0.06134,51.52729
2323,100.89606999223876,Private room,False,True,2.0,False,0,0,9.0,83.0,1,7.218334980859908,0.29514529598464506,153.59025045535623,10.676228744654233,359.76503483813934,6.4418931540300095,-0.15181,51.44525
2324,116.41854229873704,Private room,False,True,2.0,False,0,0,10.0,100.0,1,9.13778275858112,1.1869419542702628,125.54989520807916,8.727112535690752,278.2886718458452,4.982990886855929,-0.22713000000000003,51.4547
2325,286.9305486958771,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,1,5.336091187901385,0.2292329596563457,204.8200245927238,14.237267193422737,435.4845714735443,7.797714641511121,-0.11664000000000001,51.46085
2326,242.0094545967685,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,8.09523855709395,3.59159046726387,155.3978185959514,10.801874811923021,308.24654298712824,5.519411567929535,-0.02988,51.4686
2327,277.9933676709236,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.923932728589773,0.5138642989729901,535.0772912822925,37.19381627976582,900.9726581902103,16.132667259826903,-0.16689,51.49902
2328,142.05414050189327,Shared room,True,False,2.0,False,0,0,9.0,87.0,1,7.449841785836726,0.8700263476200137,179.04254606518518,12.445446056309553,365.43126385266726,6.543351712709219,-0.02204,51.49609
2329,543.0513417530987,Private room,False,True,2.0,True,1,0,9.0,98.0,1,4.0504944565123875,0.4413618718926994,431.9505288374624,30.025360584873575,719.3243511130124,12.88010274552327,-0.14557,51.54294
2330,168.16011665373128,Private room,False,True,3.0,False,0,1,8.0,83.0,1,2.3031032059407472,0.7323410067165669,426.3572884626011,29.636568239729165,1279.0121148461003,22.90177918556047,-0.11004000000000001,51.52592
2331,368.5411227921635,Private room,False,True,2.0,False,0,1,9.0,91.0,1,4.113515042132584,0.7740801412934518,283.7998952871308,19.72724564750304,656.6134060986445,11.757210946011512,-0.08199999999999999,51.532
2332,144.64121921964298,Private room,False,True,2.0,False,0,0,10.0,100.0,1,7.676583777633336,0.5708116360431185,160.91489597350616,11.185372982608357,335.29849888634556,6.003799411758475,-0.02383,51.53232
2333,217.07942331663492,Private room,False,True,2.0,False,0,1,10.0,99.0,1,5.076703347241392,0.2779699819476521,212.42042511287926,14.765579467565129,487.4956953627441,8.729017215331236,-0.13471,51.462920000000004
2334,199.20506126672782,Private room,False,True,4.0,True,0,1,10.0,97.0,1,7.633534345044776,0.4468779720328084,153.16659995107509,10.646780327986614,1193.74443391507,21.374990207035236,-0.21420999999999998,51.46617
2335,168.16011665373128,Private room,False,True,2.0,False,1,0,10.0,95.0,1,4.935925896771623,1.6859773724876508,233.84445373395633,16.254787470758806,523.6710187128951,9.376766566345864,-0.07712999999999999,51.539629999999995
2336,193.7957148568875,Private room,False,True,2.0,False,0,1,8.0,89.0,1,2.4096075644763277,0.5415065520098624,415.0280996701548,28.84906375503086,932.8471067132238,16.703405858204764,-0.11659000000000001,51.52888
2337,672.1700886662434,Entire home/apt,False,False,6.0,True,0,1,9.0,92.0,3,5.106064328487892,0.23215009622168847,211.36720727784868,14.692369127120998,505.3937658941694,9.049497103207523,-0.13526,51.46269
2338,142.28932947623414,Private room,False,True,2.0,False,0,0,10.0,97.0,1,6.292760114175639,1.0672092867497212,210.89065817583912,14.659243670224939,425.0216951747496,7.610368110653855,-0.0372,51.503640000000004
2339,336.32023330746256,Private room,False,True,2.0,False,1,0,10.0,97.0,1,4.693058517533878,1.604522434107028,241.19307534192887,16.765598313322204,541.398978766234,9.694200484163645,-0.08357,51.54038
2340,160.16369152614126,Private room,False,True,2.0,True,0,0,10.0,99.0,1,7.380425417823071,3.520170623439283,163.72678901838069,11.380830788449416,321.92333386259526,5.764305921127059,-0.04456,51.466879999999996
2341,333.4979656153719,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,3.249375064041487,0.37748792847683027,344.9201200870489,23.975780297026798,783.9982717000802,14.038143260665475,-0.09196,51.52732
2342,239.1871869046779,Entire home/apt,False,False,2.0,True,0,0,10.0,96.0,1,5.712540752202069,0.8092141866933393,190.97651883677912,13.27498974651303,397.30207573617434,7.114025194022133,-0.12247999999999999,51.45708
2343,186.03447870363837,Private room,False,True,2.0,True,0,0,10.0,98.0,1,4.947845587911258,1.7990657684376583,223.05971029635222,15.505127986833834,430.8665714615219,7.71502549781448,-0.09177,51.46986
2344,219.90169100872552,Private room,False,True,2.0,True,0,0,10.0,99.0,1,6.035408051371745,2.405286590714575,190.9088530030817,13.27028621932553,424.4911410086654,7.600868095590198,-0.07082999999999999,51.549459999999996
2345,152.637644347233,Private room,False,True,2.0,False,1,0,10.0,93.0,1,10.027755854759606,5.18392615295314,113.93819529494455,7.919970389497426,234.58791158791644,4.200492308420941,-0.06873,51.42602
2346,245.53728921188176,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.535556953459806,1.8967353992353373,249.42760095286573,17.337989326198567,464.1577767543224,8.311132308365387,-0.08391,51.47798
2347,245.53728921188176,Private room,False,True,2.0,False,0,1,10.0,95.0,1,2.2657052223541116,0.7879933159947033,433.22354086178063,30.113849063315552,982.6375700658883,17.594945652092232,-0.11362,51.52675
2348,93.13483383898962,Private room,False,True,2.0,False,0,0,9.0,91.0,1,8.756945566662202,1.3128392748455546,132.1152327332238,9.183476432464786,296.8619181976137,5.315560361194646,-0.22943000000000002,51.46201
2349,180.86032126813896,Private room,False,True,2.0,False,0,0,10.0,98.0,1,6.907766271883404,0.5963357374210989,160.25975153638413,11.139833165785571,352.96930550617736,6.3202099496577375,-0.14679,51.44742
2350,391.58964227757,Private room,False,True,2.0,True,1,0,10.0,99.0,1,2.499867208616748,0.5473929778297302,399.548037717316,27.77302747082697,889.0442687101279,15.919079492563979,-0.11141,51.528420000000004
2351,297.278863566876,Private room,False,True,2.0,False,1,0,10.0,96.0,1,5.498712685088745,0.6473328471652282,197.2297125396413,13.709656179821522,417.70686103778473,7.4793899015819845,-0.13001,51.45893
2352,192.6197699851831,Private room,False,True,2.0,False,0,0,10.0,94.0,1,4.726546927508297,1.3995954499900494,230.44623610233648,16.018573592262424,441.2107473189183,7.90024659821915,-0.0985,51.4699
2353,245.53728921188176,Private room,False,True,2.0,False,1,0,10.0,90.0,1,4.471562536276036,1.8780850790752863,255.08974412886286,17.73157118150975,470.5449737128793,8.425500399692774,-0.08247,51.47961
2354,152.637644347233,Private room,False,True,2.0,True,1,0,10.0,98.0,1,4.584505999147677,0.24084984558960357,232.68975589818368,16.174523142853115,471.6493803425979,8.44527572196791,-0.12947999999999998,51.46714
2355,191.67901408781955,Private room,False,True,2.0,False,0,0,7.0,81.0,1,2.8423706546168197,0.4037706151332573,401.3530951910875,27.898499018858814,874.9045853350035,15.665896662900316,-0.094,51.523
2356,333.4979656153719,Entire home/apt,False,False,4.0,False,1,0,8.0,86.0,1,4.415125416724949,1.1467089800399815,261.529459049826,18.17920291166667,592.9115547856642,10.61657614236321,-0.081,51.53539
2357,120.18156588819116,Private room,False,True,2.0,False,1,0,10.0,83.0,1,7.453068334946987,0.09871226200620008,167.97587237834415,11.676189287908729,348.55175542721514,6.241110029277608,-0.02414,51.52641
2358,146.28754204002917,Private room,False,True,2.0,True,1,0,10.0,97.0,1,9.145344049592143,1.8151573539821884,122.09245313294224,8.48678190040552,262.563319402772,4.701415329372089,-0.13773,51.42638
2359,219.66650203438462,Private room,False,True,2.0,False,0,1,10.0,95.0,1,2.4705695602033275,0.6123476690978771,403.51742508917226,28.048943991780867,896.7463500415021,16.056991685789438,-0.1129,51.52857
2360,514.5934758578518,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,2,5.235013578039603,0.19063233343986194,244.8623273646909,17.020652093107397,540.646290684798,9.680722975986388,-0.05827,51.526959999999995
2361,116.41854229873704,Private room,False,True,2.0,False,0,0,9.0,93.0,1,6.5614883817427625,0.39217356104677803,175.56087224060812,12.203431045231332,385.06270787126203,6.894869099283504,-0.1991,51.54684
2362,157.81180178273243,Private room,False,True,2.0,True,1,0,10.0,97.0,1,7.669673503616667,0.3162822464332467,144.8791132453038,10.070707930638624,330.95326216171884,5.925994322329464,-0.15636,51.441790000000005
2363,193.7957148568875,Private room,False,True,2.0,False,0,0,10.0,96.0,1,4.091737312384061,0.485222390035227,353.2940419040913,24.55786089487426,657.6939663610059,11.77655927918056,-0.14338,51.54374
2364,170.5120063971401,Private room,False,True,2.0,True,0,0,10.0,98.0,1,9.5734538826756,4.458998253787066,117.91002700531988,8.196056819134206,245.5681724672626,4.397103041923565,-0.09166,51.42525
2365,175.68616383263952,Private room,False,True,2.0,True,1,0,9.0,93.0,1,5.1683664574159405,0.25169902054135046,248.8363053716548,17.29688771420174,543.0528046345397,9.72381361636753,-0.05882999999999999,51.52625
2366,271.4080763893789,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.756948735782969,0.6249723687930026,276.9090204857416,19.248253293416155,599.2551147876275,10.730162877570013,-0.18671,51.48682
2367,152.637644347233,Private room,False,True,2.0,False,1,0,9.0,93.0,1,2.3882007638972245,0.5678767886414813,417.40444035042,29.014245832685663,934.9211587488189,16.740543490590895,-0.11632,51.528620000000004
2368,135.70403819468945,Private room,False,True,4.0,True,0,0,10.0,96.0,1,8.3193012792516,3.984421822293853,148.94102571501963,10.353055973817671,295.860903294252,5.297636354054962,-0.03023,51.46472
2369,157.81180178273243,Private room,False,True,2.0,False,0,0,10.0,92.0,1,4.927948435294552,2.3612537685765447,234.91604060569398,16.329274663328135,438.956784850278,7.859887519403425,-0.07612000000000001,51.47779
2370,607.4931207225005,Entire home/apt,False,False,4.0,False,1,0,10.0,94.0,2,4.9013809188946915,0.5507333835763983,261.2651705129293,18.160831922192177,625.949160959506,11.208142049073857,-0.06347,51.52687
2371,154.98953409064183,Private room,False,True,2.0,False,0,0,10.0,96.0,1,5.231895858450196,2.592936319386009,219.15250924049082,15.233534105711435,419.0806248315389,7.503988288643752,-0.07655,51.4737
2372,129.11874691314472,Private room,False,True,2.0,True,1,0,10.0,97.0,1,5.64435466838019,0.5329664712340001,194.3177425116953,13.50724191183408,401.6515779485346,7.191906660568343,-0.11035999999999999,51.45874
2373,206.73110844563607,Private room,False,True,2.0,True,0,0,9.0,96.0,1,6.467775011592976,0.49679752677968453,178.4272352049426,12.402675115618047,392.22424307978656,7.023102363121652,-0.17227,51.559309999999996
2374,200.38100613843224,Private room,False,True,2.0,False,0,1,9.0,89.0,1,5.551973042883135,0.734383830457792,195.90127517226108,13.617315024279103,407.9940075633055,7.3054731552492145,-0.12318,51.4585
2375,151.2265105011877,Private room,False,True,3.0,True,1,0,10.0,96.0,1,7.043238919926738,0.3300912052671138,175.84962235791352,12.223502386304471,402.52216783081394,7.207495298872635,-0.22895,51.50833
2376,129.11874691314472,Private room,False,True,2.0,True,1,0,10.0,99.0,1,5.50477699172974,0.3528482283678556,199.0233134317854,13.834331368151345,421.134538941731,7.540765334671488,-0.11281,51.45971
2377,117.82967614478233,Private room,False,True,2.0,False,1,0,8.0,83.0,1,6.409751497342417,1.0451152214102029,206.56100698197855,14.358284811227204,414.72698641476313,7.426032759906037,-0.03585,51.501529999999995
2378,336.32023330746256,Entire home/apt,False,False,4.0,True,0,1,10.0,94.0,2,7.650504480662044,0.5318121217876239,161.57316644203962,11.231130093343433,336.6721289165455,6.028395403672186,-0.024030000000000003,51.53198
2379,555.9867353418472,Entire home/apt,False,False,4.0,True,0,0,9.0,94.0,2,2.780653921243199,0.4022580027794969,367.55682591531473,25.549282838571656,840.3848424626259,15.04779186183622,-0.11168,51.531279999999995
2380,258.23749382628944,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,1,6.445910735289992,0.11129320911273483,176.99253619434077,12.302947595339235,398.4773637658864,7.135069706911003,-0.10478,51.5645
2381,104.65909358169289,Private room,False,True,2.0,False,0,0,9.0,93.0,1,6.747806662342954,1.0820408439431877,163.1103287244023,11.337979949343433,346.6332134848602,6.206756934876047,-0.13363,51.4478
2382,252.12258049342645,Entire home/apt,False,False,2.0,False,0,0,9.0,97.0,1,6.778999326743225,0.1724727909961558,183.45436042550128,12.752116168182157,436.2785887953995,7.811932184225191,-0.22455999999999998,51.501709999999996
2383,236.6001081869282,Entire home/apt,False,False,2.0,False,1,0,9.0,87.0,1,8.126058679220671,1.0617904119158892,146.76126851768896,10.201538632205724,336.97583244983684,6.033833468860608,-0.24438000000000001,51.5045
2384,130.52988075919,Private room,False,True,2.0,True,1,0,10.0,100.0,1,7.843625478939056,4.444228626862334,149.7378672094494,10.408445310331821,298.41778347411537,5.343419427259247,-0.05184,51.45601
2385,811.401961476046,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,2,3.7196572504041225,0.3532896543333655,405.579855977705,28.19230585147401,1034.6131565631067,18.52561189925481,-0.07593,51.51736
2386,581.6223335450034,Entire home/apt,False,False,4.0,False,0,0,9.0,96.0,2,4.175806709085288,0.12293371239979715,376.9195635991775,26.2000971245876,785.3792373739027,14.062870603399464,-0.18407,51.49558
2387,113.59627460664645,Private room,False,True,2.0,False,0,1,8.0,85.0,1,4.27678529038256,0.5221506553370527,380.0146610463818,26.415240782699893,694.7224285651789,12.439584793276556,-0.06625,51.51233
2388,491.0745784237635,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,4.930139328550113,0.5469431227177117,226.33818144101045,15.733018154141643,506.87502164007935,9.076020223369097,-0.09883,51.54886
2389,154.98953409064183,Private room,False,True,2.0,True,1,0,10.0,98.0,1,8.80600904586567,0.3058754903288438,128.55936327033945,8.936304000234664,288.35189014827745,5.163181207794464,-0.20265,51.444590000000005
2390,408.2880594557727,Entire home/apt,False,False,4.0,True,0,0,9.0,93.0,2,8.287508363929616,3.4080228560206938,160.89414323718805,11.18393043687806,314.570842241163,5.632653423372583,-0.0225,51.472970000000004
2391,103.2479597356476,Private room,False,True,2.0,False,0,0,9.0,87.0,1,5.797063738989296,0.10105745380335361,229.43438873663044,15.948238959048883,502.62323697112726,8.999888470977831,-0.2096,51.51786
2392,253.06333639079,Entire home/apt,False,False,2.0,False,0,1,8.0,67.0,1,4.249871260875941,0.2726350397675011,297.24069453139595,20.66153051791192,744.7257037434578,13.334935160482072,-0.18792999999999999,51.51445
2393,408.2880594557727,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,3.9716965339763126,0.12332571153647863,407.547915148575,28.329107828350335,828.7486413515253,14.839435971135947,-0.07112,51.51432
2394,833.2745360897482,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,2.3761577251470505,0.3409702239842823,578.2152833536288,40.192385977863516,1014.272373792014,18.16139321041067,-0.094,51.504
2395,284.3434699781274,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,8.488323260283876,3.514233288137069,158.14075312453767,10.992539234775233,307.4686661749624,5.5054830345098695,-0.02002,51.47204
2396,352.78346151132433,Entire home/apt,False,False,4.0,False,0,1,7.0,72.0,2,4.336307393484582,0.31936897631041045,285.87218470040426,19.871292784190683,719.7830202122459,12.88831559848061,-0.18864,51.51632
2397,190.9734471647969,Private room,False,True,2.0,True,0,0,10.0,99.0,1,7.034173481872846,1.8032028694652062,161.1446068804746,11.201340442656544,359.90011856834326,6.4443119409396745,-0.18559,51.456540000000004
2398,200.38100613843224,Private room,False,True,2.0,False,0,0,10.0,97.0,1,4.697796567023938,0.10268224898804354,251.7771189796735,17.501306931447083,543.8369862482092,9.737855042519145,-0.18497,51.53063
2399,662.762529692608,Entire home/apt,False,False,6.0,False,0,1,9.0,84.0,1,1.8507873420685954,0.5926915275759025,524.8938573391941,36.485954486062994,1068.006808685038,19.12355310576787,-0.11590999999999999,51.5233
2400,139.46706178414357,Private room,False,True,2.0,False,1,0,9.0,91.0,2,5.70054110196305,0.26390351914784493,225.02410595684356,15.641675309038424,521.1988531685013,9.332500379379628,-0.20592,51.493159999999996
2401,697.8056868693996,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.585471506889246,0.25078992072044753,240.9930844435643,16.75169672405167,622.6931236180415,11.14983998348073,-0.10144,51.54619
2402,232.60189562313317,Entire home/apt,False,False,4.0,False,1,0,8.0,82.0,2,4.019434817367641,0.746207737412566,330.26063851912176,22.95678346595695,899.5593817006759,16.107361364975894,-0.07556,51.52427
2403,121.59269973423646,Private room,False,True,2.0,False,1,0,10.0,94.0,1,7.165003595785127,2.888065988015992,172.2628377092205,11.97418100520293,336.8322691226775,6.031262847691672,-0.041319999999999996,51.47295
2404,193.7957148568875,Private room,False,True,2.0,True,0,0,9.0,94.0,1,1.847115075408251,0.37885762091440256,559.6915230019657,38.90477884043655,874.8522882349164,15.664960239684042,-0.10653,51.49812
2405,139.46706178414357,Private room,False,True,2.0,False,0,1,8.0,86.0,1,2.244470686493004,0.5277101416706693,447.40366620087883,31.09952531098913,719.9726960189267,12.891711902073846,-0.11803,51.48904
2406,199.20506126672782,Private room,False,True,2.0,False,0,1,8.0,82.0,1,1.8185118700589988,0.15965976278046393,507.83780439227473,35.300369319020284,1263.7486835803325,22.628474712205538,-0.138,51.5233
2407,109.83325101719231,Private room,False,True,2.0,False,0,1,8.0,82.0,1,4.360013184438231,0.5673662462849395,317.61609155199153,22.077846974914213,731.6733534554421,13.101221937066132,-0.06827000000000001,51.52133
2408,1085.3971165831745,Entire home/apt,False,False,5.0,False,1,0,9.0,98.0,2,4.003175357717788,0.4355546789419411,384.44898251836344,26.72347538887998,751.1260458347492,13.449538626380003,-0.17843,51.49146
2409,116.41854229873704,Private room,False,True,3.0,False,1,0,10.0,100.0,1,3.8351800597289474,1.1438545700451135,284.96526110672545,19.80825151880221,518.8329623129374,9.290137129397607,-0.09479,51.48056
2410,178.50843152473013,Private room,False,True,3.0,False,0,1,8.0,83.0,1,4.156506194409573,0.603799184529775,353.039801185833,24.540188340423164,900.5614667182448,16.125304533403416,-0.07095,51.52057
2411,109.83325101719231,Private room,False,True,2.0,False,0,1,9.0,90.0,1,4.438092139747835,1.0709831342485516,287.53660400960626,19.986988417340427,681.0061872471229,12.193984046985126,-0.07098,51.52695
2412,503.77478303817117,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,4.066527789580698,0.8477210963030476,278.09051388209735,19.330380210472384,592.4009950228816,10.60743414377496,-0.12947999999999998,51.54485
2413,135.70403819468945,Private room,False,True,2.0,False,0,1,9.0,81.0,1,3.943574505254604,0.5689101586088908,354.4282976760937,24.636704272243204,903.1770738867114,16.172139162343264,-0.07504,51.5219
2414,123.00383358028175,Private room,False,True,2.0,False,0,0,10.0,99.0,1,7.829013089482859,0.8820938417748525,146.12142087743075,10.157062112707441,320.5901335402824,5.74043385686956,-0.21245,51.554629999999996
2415,103.2479597356476,Private room,False,True,2.0,False,0,0,8.0,100.0,1,10.093360885410965,2.104676798839672,113.1407217736064,7.864537120091527,247.24072075204705,4.4270514146173845,-0.23701,51.44871
2416,515.5342317552153,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,2,3.697865189400379,0.3091156202290722,317.1640314838602,22.04642377793794,765.1836372064988,13.70125153022172,-0.08482,51.5282
2417,167.92492767939038,Private room,False,True,3.0,False,1,0,10.0,96.0,1,1.4636734160318423,0.26746051445925473,649.9730825672959,45.18035022915407,1044.654847694926,18.705416758240215,-0.10952,51.50147
2418,511.5360191914203,Entire home/apt,False,False,6.0,False,0,1,6.0,70.0,2,3.5644124980786427,0.13215782600553955,384.69677500394624,26.74069971952236,832.3809986184414,14.904476359013735,-0.14415,51.53863
2419,400.52682330252355,Entire home/apt,False,False,2.0,False,0,1,7.0,71.0,1,4.825026812333671,0.626808448002752,270.279473322946,18.78742611347707,584.9206835848765,10.473492925545742,-0.18679,51.48571
2420,153.8135892189374,Private room,False,True,2.0,False,0,1,8.0,89.0,1,8.429029483035906,0.8011177880553001,166.92833666537842,11.603373918074643,340.6288403634769,6.09924362379988,-0.0063,51.50424
2421,359.3687527928691,Entire home/apt,False,False,4.0,False,0,1,8.0,74.0,2,4.443400858906302,0.2506629022729449,277.8072626417368,19.31069110243766,665.2943630319917,11.912650723711193,-0.1899,51.51723
2422,133.3521484512806,Private room,False,True,2.0,False,0,1,8.0,82.0,1,2.4179833192814884,0.3453239491728514,467.82517450362434,32.51904701438227,779.9665010419722,13.96595104272865,-0.09759,51.497209999999995
2423,219.66650203438462,Private room,False,True,3.0,False,0,1,8.0,78.0,1,1.9661250721655301,0.30182468680029956,526.1404117198358,36.57260386433359,1042.0439806897923,18.658667005880258,-0.14157999999999998,51.49299
2424,232.60189562313317,Private room,False,True,4.0,False,0,1,8.0,84.0,1,1.9986841929889196,0.36235311794659203,516.1108171187736,35.875435614007614,1046.4996624342325,18.738449705549666,-0.14115999999999998,51.492509999999996
2425,193.7957148568875,Private room,False,True,2.0,False,0,1,9.0,78.0,1,2.085721727556019,0.4044597081406091,493.53638508688374,34.30626179315262,939.2875828285087,16.818727957292058,-0.14184000000000002,51.49185
2426,317.9754933088737,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,0.38172090775490625,0.0658661350431363,1021.4208365730022,71.00009579696058,2724.793757833237,48.78970593300366,-0.12892,51.51164
2427,620.1933253369082,Entire home/apt,False,False,2.0,False,1,0,9.0,86.0,1,1.5472552404057183,0.47267200907891666,541.8106444711203,37.66185913176551,1423.019696436347,25.480355100788028,-0.14088,51.51945
2428,503.77478303817117,Entire home/apt,False,False,6.0,False,0,1,9.0,88.0,3,6.813961600684316,0.9486350068083552,181.78860294062335,12.636327516956236,382.97709701274397,6.8575244965277005,-0.03768,51.53301
2429,322.91446177003223,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.9768485753669007,0.5830885151153486,360.9709836442265,25.09149363415345,909.888697264406,16.292316379422324,-0.0742,51.5214
2430,252.12258049342645,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,0,8.162569805885395,1.4253454287992176,150.97338803881618,10.494327734209623,316.32004883106697,5.663974426986945,-0.023809999999999998,51.54292
2431,476.9632399633105,Entire home/apt,False,False,5.0,False,0,1,9.0,90.0,1,3.8437077875849046,0.812048085520625,285.2518824113135,19.828174883741067,712.6134582882783,12.759938609604577,-0.10153,51.53883
2432,175.68616383263952,Private room,False,True,2.0,False,1,0,9.0,100.0,1,7.115093139929908,2.1367479219608008,157.29280142395962,10.933597171115919,320.226188651993,5.733917119951615,-0.09591000000000001,51.4475
2433,400.52682330252355,Entire home/apt,False,False,4.0,True,0,1,9.0,98.0,1,4.930588747756941,0.4276582263530772,242.4593859515879,16.853620968994818,510.9301009042996,9.148629801348186,-0.15969,51.54783
