,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
1651,326.2195121951219,Entire home/apt,False,False,4.0,False,0,1,9.0,73.0,1,1.010514537687653,0.8709306368570625,198.68500023209614,6.553280539809527,620.8532443275006,34.8935943126398,-9.15123,38.7118
1652,274.155722326454,Entire home/apt,False,False,3.0,False,0,1,9.0,87.0,1,1.3495138160935267,0.2515479135690538,162.37099073326547,5.3555258452268895,451.0790561958803,25.351835934877958,-9.13619,38.72423
1653,237.3358348968105,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,1,0.9378296125668707,0.2614238769353561,207.88668744743148,6.856782252023481,597.1079407960077,33.55904545455033,-9.13759,38.72067
1654,105.30018761726078,Private room,False,True,2.0,False,1,0,9.0,86.0,1,1.5848353998519626,0.12250691777812023,146.24544838777263,4.823652766116001,393.1267064689726,22.094760612632815,-9.13375,38.72589
1655,366.5572232645403,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.1245075523490582,0.7912628899257029,180.2119899372684,5.943980297036396,580.9944437382153,32.6534243042549,-9.15218,38.709920000000004
1656,135.31894934333957,Private room,False,True,2.0,False,0,1,6.0,90.0,1,1.1811965863212197,0.8315127182869104,173.59315369187834,5.72566944965269,572.6687746067263,32.185499680022446,-9.15282,38.70982
1657,129.4559099437148,Private room,False,True,2.0,False,0,1,8.0,76.0,1,1.18057189396477,0.8985850624847161,174.09828579994058,5.742330357169263,560.2091345917638,31.48523495895368,-9.153030000000001,38.71065
1658,129.4559099437148,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.2184153848456973,0.9630022381062617,170.52446868678248,5.6244541908097565,548.2031529407718,30.810467037738263,-9.1536,38.7115
1659,300.89118198874297,Entire home/apt,False,False,4.0,False,1,0,10.0,97.0,1,1.9044297357042048,0.31739170756278223,126.88676436900863,4.185140109859658,357.1955349020488,20.0753337427738,-9.135530000000001,38.72923
1660,269.4652908067542,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,1,0.9379825081473107,0.6207821826880348,208.1752536081544,6.866300106936052,658.7732666369145,37.02479985417509,-9.14987,38.70971
1661,225.60975609756096,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.7873422402371754,0.4597649828710406,242.0721287141685,7.9843298109051775,785.3373910997894,44.1380383753423,-9.14775,38.70923
1662,257.97373358348966,Entire home/apt,False,False,4.0,False,1,0,10.0,90.0,1,0.9451658157258539,0.7236167492916148,209.54351452148055,6.911429822849219,679.6401212324113,38.19757226937733,-9.14969,38.7156
1663,330.90994371482174,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,0.8541653197209292,0.6457840113728567,228.2146310853363,7.527264257715959,717.2556295135926,40.31166331717239,-9.14916,38.7105
1664,209.42776735459663,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,6.551012683778013,5.597602989910715,201.17323955305474,6.635350803298862,146.69371816194385,8.244574924143404,-9.2115,38.69466
1665,227.72045028142588,Entire home/apt,False,False,4.0,False,0,0,10.0,92.0,2,1.374467725971839,0.25313798827315465,169.10605739351234,5.57767035149237,440.1002482053859,24.734797889966657,-9.13304,38.72363
1666,271.8105065666041,Entire home/apt,False,False,4.0,False,0,1,9.0,83.0,1,0.9289663008999294,0.5727868604985357,209.11014006834517,6.897135717270715,660.7343077533752,37.135015551319924,-9.14958,38.70932
1667,519.4652908067542,Entire home/apt,False,False,4.0,False,0,0,9.0,87.0,2,0.8609890194595622,0.7738830779206437,232.7799981153752,7.677844980367861,689.1577470498885,38.73248801175102,-9.14953,38.71218
1668,190.90056285178235,Entire home/apt,False,False,3.0,False,0,1,10.0,91.0,1,1.4273380933442246,0.19549881864249466,157.6714789235022,5.200520589402089,428.9566199585715,24.10849651074716,-9.134739999999999,38.72465
1669,194.41838649155721,Entire home/apt,False,False,2.0,False,0,1,7.0,70.0,0,6.581406799083856,5.598243388145185,190.18717378784405,6.272994455793407,153.49434098288972,8.626787912406682,-9.21228,38.69573
1670,203.56472795497186,Entire home/apt,False,False,3.0,False,0,1,9.0,91.0,1,6.616269383792112,5.628621760433893,186.27988633611972,6.144119348005121,151.32607462016963,8.50492560836984,-9.21272,38.69579
1671,114.44652908067542,Private room,False,True,2.0,False,0,0,9.0,92.0,1,1.141797415465662,0.020607504943159674,188.36825058210664,6.213000424871885,535.6133036163893,30.102884209113263,-9.135,38.722
1672,286.81988742964353,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.2512452722711147,0.5270255146386853,169.43071336710372,5.588378566362058,541.092930551788,30.410853734947864,-9.1534,38.71565
1673,291.51031894934334,Entire home/apt,False,False,4.0,False,0,1,8.0,77.0,1,0.8658867933835749,0.756106819194126,232.6111085095177,7.672274449295312,685.1166919110735,38.50537002550041,-9.14958,38.712709999999994
1674,270.4033771106942,Entire home/apt,False,False,4.0,False,0,1,8.0,85.0,1,0.7590447714079417,0.6266918760918213,256.74078037816776,8.468149874738069,804.0959326245065,45.19231802007426,-9.14813,38.710809999999995
1675,267.1200750469043,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.145066836507353,0.897398923776805,179.789915776004,5.9300589120091445,583.2698264270053,32.78130682910929,-9.1528,38.712270000000004
1676,204.7373358348968,Entire home/apt,False,False,5.0,True,1,0,10.0,100.0,2,5.33288874639434,4.403379280037264,132.0363518329688,4.354990331447577,163.98620552759664,9.216458447836878,-9.198310000000001,38.69839
1677,276.5009380863039,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,1.0872921920159033,0.8200653610756289,185.57417536027623,6.120842694008479,588.3361331620732,33.066046666570145,-9.15193,38.7106
1678,216.46341463414632,Entire home/apt,False,False,4.0,False,0,0,10.0,87.0,2,1.3379855971744337,0.27242354498439675,162.62456579106387,5.3638895792264885,454.9202579669683,25.56772163330661,-9.13678,38.72422
1679,276.5009380863039,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,1.0012999629331438,0.8795567510043277,201.27935970371948,6.638850992630823,630.1411487735659,35.415599106392,-9.15113,38.71286
1680,291.51031894934334,Entire home/apt,False,False,5.0,False,0,1,10.0,94.0,2,3.5111919953145403,0.2996728677098183,91.52576175169908,3.018818696318275,254.04529977410843,14.278017725352568,-9.14452,38.74378
1681,143.29268292682926,Private room,False,True,2.0,True,0,0,10.0,97.0,1,1.1351935832733777,0.021325459652024828,187.57797766902908,6.186934641866826,541.7378507976011,30.447099958394414,-9.13544,38.72206
1682,282.1294559099437,Entire home/apt,False,False,4.0,False,0,1,10.0,87.0,1,0.7074281349078119,0.48416904355454404,267.40602437786146,8.819924472084963,899.6115351906307,50.560547496075145,-9.14707,38.709790000000005
1683,128.28330206378988,Private room,False,True,3.0,False,0,1,9.0,95.0,1,1.1380440459897307,0.008187011668159733,187.98174249212616,6.200252125092892,540.2717198359653,30.364699520848287,-9.13523,38.72203
1684,105.30018761726078,Private room,False,True,2.0,False,0,1,10.0,93.0,1,1.2570460651167341,0.11246569231974278,173.9540980098826,5.737574572698563,491.1855812800061,27.6059287150342,-9.13499,38.7231
1685,128.28330206378988,Private room,False,True,2.0,False,0,1,9.0,91.0,1,1.1674863297091436,0.1466280506910694,191.08429979892034,6.302584603128512,502.16544175835514,28.22302591254647,-9.133569999999999,38.721759999999996
1686,208.25515947467167,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,1,1.4132945683811655,0.2846465535617671,164.74140874124527,5.433709976815897,431.1875896371154,24.233882906965857,-9.133,38.724000000000004
1687,175.89118198874294,Entire home/apt,False,False,3.0,False,0,1,10.0,93.0,1,1.4132972074275008,0.28464986120570834,164.74079735952276,5.43368981144891,431.1846683794681,24.233718724560177,-9.133,38.724000000000004
1688,196.76360225140712,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,2,1.413286068576289,0.28463770896727725,164.74328892603083,5.433771991453902,431.1940992548297,24.2342487646975,-9.133,38.724000000000004
1689,208.25515947467167,Entire home/apt,False,False,3.0,False,0,1,10.0,96.0,1,1.4133070289738348,0.2846605599317553,164.73860241627096,5.433617415048169,431.17638817186804,24.23325335499424,-9.133,38.724000000000004
1690,112.3358348968105,Private room,False,True,2.0,False,0,0,8.0,84.0,1,7.064635629127431,6.047874572667316,158.5787711320508,5.230446051149362,113.69463416794854,6.38993913042626,-9.21798,38.69552
1691,263.6022514071294,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,1,2.041746617861246,0.36329063096320025,120.94665144703353,3.989215775509419,367.4911062801382,20.653972083100122,-9.136439999999999,38.7306
1692,190.90056285178235,Entire home/apt,False,False,4.0,True,0,0,9.0,97.0,2,6.577153558090519,5.553985918096181,172.75083071667493,5.697886885517568,128.98282293936583,7.249175772320153,-9.212810000000001,38.69737
1693,221.85741088180112,Entire home/apt,False,False,4.0,False,0,0,10.0,92.0,1,0.9166213731201603,0.6463953225228678,213.16935121475285,7.031021764942441,678.2002539677924,38.11664792106361,-9.14977,38.71011
1694,106.23827392120074,Private room,False,True,2.0,False,0,1,10.0,96.0,1,1.1449824136017275,0.6696110702912825,180.18558068713435,5.943109233670906,589.9802150970704,33.15844841944923,-9.1525,38.71456
1695,165.3377110694184,Entire home/apt,False,False,2.0,False,0,1,10.0,80.0,1,0.8803899202819472,0.595756357038932,220.46279309077784,7.271583310396568,743.0148491526103,41.7593995867439,-9.149239999999999,38.70987
1696,389.77485928705437,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,3,1.2776204906965265,0.14682541379142056,174.55381582970244,5.75735522606148,469.9454356754582,26.412176357874028,-9.13395,38.72299
1697,112.10131332082551,Private room,False,True,2.0,False,0,1,9.0,95.0,1,2.0287277617816777,0.4546173872355392,121.52654920653711,4.008342698518175,350.2183611601529,19.68319812582582,-9.13822,38.73062
1698,284.2401500938086,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,1,1.1285786761660634,0.6100338052692592,182.51380134215168,6.019901558673219,620.49722042082,34.87358482750169,-9.15203,38.715379999999996
1699,239.44652908067542,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,0.7610944184954553,0.6539201628258302,257.9494866253621,8.508016956394119,892.484194814631,50.15997211714222,-9.14822,38.71105
1700,227.72045028142588,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.7858355253767488,0.6574235259775607,249.25077612314982,8.221105059728574,780.5776342787443,43.870527453787446,-9.148489999999999,38.71097
1701,374.765478424015,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,1.1721665709790974,0.9425038866164468,175.472712548409,5.787663442473187,565.6785102922366,31.792628338273826,-9.153039999999999,38.71128
1702,123.82739212007505,Private room,False,True,2.0,False,0,1,10.0,95.0,1,2.0756780251665274,0.3354561890711621,119.8417416120594,3.9527722386982767,335.2201851212659,18.84026096650188,-9.13385,38.73052
1703,343.5741088180112,Entire home/apt,False,False,4.0,False,0,0,10.0,90.0,1,1.0173422071120686,0.70444794719022,197.95007209898048,6.529040208494735,655.7754975604447,36.856317303825186,-9.150839999999999,38.715
1704,198.87429643527204,Entire home/apt,False,False,2.0,False,0,1,8.0,67.0,1,1.4509297771428817,0.3490586338638167,160.2008817742674,5.283948560612271,410.82676015832226,23.089550441615838,-9.132,38.724000000000004
1705,158.53658536585365,Private room,False,True,2.0,False,0,1,10.0,80.0,1,2.1303112429524993,0.26309189206279443,117.65443904671396,3.880627852763711,370.4713737738264,20.821470998210962,-9.13442,38.73113
1706,233.81801125703564,Entire home/apt,False,False,2.0,False,0,0,9.0,89.0,1,1.4330492689559926,0.6622005338205138,171.79999290994232,5.666525147650607,394.52012287188205,22.173074299669057,-9.12766,38.72125
1707,233.58348968105065,Entire home/apt,False,False,4.0,False,0,1,9.0,80.0,1,1.0182985947159737,0.2624593773988773,195.0853722620594,6.434553047049431,559.2869073289672,31.43340334775394,-9.138110000000001,38.721470000000004
1708,459.1932457786116,Entire home/apt,False,False,5.0,True,0,1,10.0,98.0,2,0.8442763362735443,0.5944494499597461,229.83031290500534,7.580554723604138,733.5928054861705,41.22985581404631,-9.14889,38.71008
1709,185.0375234521576,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,1.4132951425743046,0.28465158703087357,164.7410619863903,5.4336985397077076,431.1800358941216,24.23345836663209,-9.133,38.724000000000004
1710,199.10881801125703,Entire home/apt,False,False,3.0,False,0,1,10.0,97.0,1,1.413306153514428,0.28465704706844575,164.73892435021122,5.433628033481485,431.181225363452,24.233525217954263,-9.133,38.724000000000004
1711,233.58348968105065,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,0.8450103949724527,0.6209445352471709,230.05668194041917,7.588021114085855,726.4712795238445,40.82960722053931,-9.14899,38.71032
1712,291.51031894934334,Entire home/apt,False,False,4.0,False,0,0,10.0,90.0,1,1.1948022385715322,0.7984327731075054,171.92950169552608,5.670796770587966,630.6246895424566,35.44277537643239,-9.15279,38.709270000000004
1713,283.5365853658536,Entire home/apt,False,False,6.0,False,0,1,9.0,79.0,2,0.7697891876822712,0.6021958354857667,252.08006617866656,8.31442429087655,792.201923025916,44.52384322433826,-9.14817,38.71054
1714,210.36585365853657,Entire home/apt,False,False,6.0,False,0,1,9.0,90.0,2,0.8476751449919308,0.6985933688143187,237.38193162895394,7.829631785133211,701.891200197369,39.44814175502568,-9.149239999999999,38.71366
1715,217.4015009380863,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,2,1.4132842361185873,0.2846374158983648,164.74361436756095,5.433782725578993,431.1929078973087,24.234181807254014,-9.133,38.724000000000004
1716,245.3095684803002,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,0.8560852001479221,0.5933817723105973,226.61908527180094,7.4746379431074015,730.8006056491691,41.07292679862708,-9.149,38.71
1717,112.10131332082551,Private room,False,True,2.0,False,0,1,9.0,85.0,1,1.504165524312813,0.4524282872898621,157.22586948203042,5.1858229339286455,389.3516542089752,21.882592691674223,-9.13053,38.7239
1718,355.30018761726075,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,1,1.1715956175283122,0.8463018273810843,174.79436874230566,5.765289447160786,566.87021508077,31.859605299111898,-9.15279,38.7101
1719,320.35647279549715,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,0.8733268016898031,0.702118041342876,228.22675805862224,7.5276642449215805,696.79507405724,39.16172598813649,-9.1494,38.7142
1720,401.5009380863039,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,0.8001016653701641,0.7307417582154752,249.28600749585803,8.22226710552413,740.1354778548075,41.59757130468375,-9.14878,38.7116
1721,107.4108818011257,Private room,False,True,2.0,False,0,1,9.0,83.0,1,1.4954480681639055,0.43080409377360257,157.53995189620218,5.19618239825803,392.9493944535984,22.084795208428595,-9.13085,38.72396
1722,135.08442776735458,Private room,False,True,2.0,False,0,1,8.0,81.0,1,1.164832522841797,0.3037819953102732,200.89397516135165,6.62613975112345,483.4318587691704,27.170149003519693,-9.132,38.721
1723,260.08442776735455,Entire home/apt,False,False,3.0,False,0,1,9.0,96.0,1,1.7068493482142368,0.1176667872284186,137.11610579464627,4.522537215939081,378.4923190842358,21.272269337790327,-9.13545,38.7274
1724,257.97373358348966,Entire home/apt,False,False,4.0,False,1,0,10.0,95.0,1,1.076260541130442,0.9320200773764089,188.462097563824,6.216095804987595,605.0205101686474,34.0037527798033,-9.152000000000001,38.711999999999996
1725,250.93808630393994,Entire home/apt,False,False,4.0,False,1,0,9.0,98.0,1,1.9732053565224759,0.38322879427510476,123.84881248315399,4.08493852971424,357.95718988109525,20.118140766958454,-9.13539,38.72984
1726,215.05628517823638,Entire home/apt,False,False,2.0,True,0,1,8.0,74.0,1,1.073472085311281,0.18933609788539932,189.710170765468,6.2572613374386465,541.0363148074399,30.40767178038285,-9.137360000000001,38.72188
1727,259.1463414634146,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,1.116587737749102,0.14646433128336026,185.53974499259118,6.119707067975989,527.4912119642919,29.646401177627535,-9.13688,38.7222
1728,246.24765478424013,Entire home/apt,False,False,2.0,True,0,1,9.0,90.0,1,1.0524179660546935,0.2186140504025147,191.64708979840984,6.321147256309908,547.3724313532131,30.763778287493555,-9.13767,38.72173
1729,158.53658536585365,Private room,False,True,2.0,False,0,1,6.0,60.0,1,0.7711915459765875,0.6780600195157459,256.1031068293397,8.447117317406592,790.5117393155231,44.428850429755755,-9.14838,38.71123
1730,213.88367729831143,Entire home/apt,False,False,6.0,False,0,0,6.0,80.0,2,6.840760750297759,0.2662645130006339,151.3694830960173,4.992660174323074,126.03886697736189,7.083717661323707,-9.09947,38.765390000000004
1731,245.3095684803002,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.8160938177309371,0.6371338015273988,238.66406881094113,7.871920858964994,745.3817437369516,41.89242532215139,-9.14875,38.71063
1732,500.93808630393994,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,2,0.8287281331446754,0.6833779203948238,236.7717668627582,7.809506557341899,745.168651081143,41.88044895132507,-9.149,38.711
1733,318.24577861163226,Entire home/apt,False,False,4.0,False,1,0,10.0,87.0,2,1.0804279890729123,0.7345878448157495,185.6879626667238,6.1245957711917045,594.7915291205145,33.428856992133134,-9.151580000000001,38.7097
1734,244.13696060037523,Entire home/apt,False,False,2.0,False,0,1,9.0,87.0,1,1.5205763363079314,0.3826150515020539,154.43541011406083,5.093784465740899,390.61067909689706,21.95335322014057,-9.13137,38.72445
1735,160.64727954971858,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,0,7.134889400311056,0.4949163427086511,83.0681250001982,2.7398581996947606,110.09433351544554,6.1875927119774845,-9.1039,38.77026
1736,268.29268292682923,Entire home/apt,False,False,4.0,False,0,1,10.0,60.0,1,1.1051754118740262,0.62943719660419,185.44076865509592,6.116442504945808,817.9876382384807,45.97306861521642,-9.15178,38.7153
1737,284.4746716697936,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.0215309903151122,0.7701237002609534,195.270555421317,6.440660992754671,617.5908300174822,34.71023800025257,-9.15116,38.7106
1738,267.1200750469043,Private room,False,True,2.0,False,1,0,10.0,93.0,1,5.75738148951192,4.83566768362631,191.64267761344266,6.321001728032234,236.6736978803911,13.30168775594629,-9.20267,38.6965
1739,413.9305816135084,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,2,0.8157733029863016,0.6520756065247498,246.1601487720574,8.119166070614865,728.6341196234531,40.95116455423835,-9.14878,38.714
1740,253.28330206378985,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,1,0.95185487765897,0.8012734209135521,210.91262906980563,6.956587694434028,647.8310748459123,36.40981973651476,-9.15045,38.71368
1741,237.1013133208255,Entire home/apt,False,False,3.0,False,1,0,8.0,84.0,1,1.01548345278101,0.9120017184996766,198.3539424490958,6.542361172346686,638.0403355149035,35.859554292372515,-9.15131,38.71233
1742,318.24577861163226,Entire home/apt,False,False,4.0,True,1,0,9.0,94.0,1,0.9405312044885266,0.8211174951306498,214.18326775836024,7.064464045670486,649.0052429106149,36.47581108709386,-9.15043,38.71286
1743,199.10881801125703,Entire home/apt,False,False,2.0,False,1,0,9.0,86.0,0,1.0789407239561177,0.9044931160935711,188.42369412142997,6.214829133968602,639.8277107790028,35.960009509317516,-9.15204,38.71241
1744,233.58348968105065,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,1,0.8246844947213963,0.5921066895515666,235.3645327510659,7.763091377996016,747.0579133451083,41.98663048712488,-9.14869,38.71017
1745,283.5365853658536,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,2,7.229194530685692,0.4382880672666416,79.71123101499802,2.6291368669231976,108.30460843856534,6.087005429339603,-9.10392,38.771209999999996
1746,105.30018761726078,Private room,False,True,2.0,False,0,1,9.0,85.0,1,1.7703173106603398,0.8476324160684111,142.09698067718358,4.686822745298759,327.8280567305851,18.424803800854374,-9.12573,38.72403
1747,279.7842401500938,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,1.2340234997381545,0.15378501647729784,181.45379977572637,5.9849392433031205,479.1296892744842,26.928355699895416,-9.133469999999999,38.722390000000004
1748,306.5196998123827,Entire home/apt,False,False,6.0,False,0,1,10.0,80.0,3,1.6244976677769114,0.08015250129660748,143.1444799436987,4.721372693964735,386.419939317235,21.71782256120077,-9.13408,38.72635
1749,227.72045028142588,Entire home/apt,False,False,5.0,False,0,1,9.0,88.0,2,6.6163520108231495,5.637372107211196,190.01311725433266,6.267253502563146,194.56680258728355,10.935168879631195,-9.212589999999999,38.695440000000005
1750,288.22701688555344,Entire home/apt,False,False,4.0,False,1,0,9.0,86.0,1,0.737813754440039,0.4415670837558559,252.1211065074449,8.315777935024906,822.4474750074397,46.223723236640225,-9.14717,38.70932
1751,256.8011257035647,Entire home/apt,False,False,3.0,False,1,0,8.0,88.0,0,0.6977810706717015,0.429146547661102,259.80575825722514,8.56924286045068,868.4753903367612,48.810613808980804,-9.14669,38.709379999999996
1752,262.6641651031895,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,2,0.9818993610592989,0.6379026226914406,200.14270238927938,6.601360320207384,632.5598431694813,35.55153612820582,-9.15033,38.709540000000004
1753,262.6641651031895,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,2,1.0404586807074232,0.6795024197966564,191.01797671516746,6.300397051106013,610.3766169430903,34.304780145916254,-9.151010000000001,38.70947
1754,204.7373358348968,Entire home/apt,False,False,5.0,True,0,0,10.0,96.0,2,1.08494973958809,0.8513848513843535,187.8394392643867,6.1955584996455375,598.3315769352322,33.627817041746646,-9.15209,38.71291
1755,153.84615384615384,Entire home/apt,False,False,2.0,False,0,0,9.0,100.0,1,5.5671879447078645,4.616038992447004,159.88490675564137,5.273526672003624,182.81431694246592,10.274648104388104,-9.20105,38.6982
1756,239.2120075046904,Entire home/apt,False,False,6.0,False,1,0,8.0,85.0,2,0.743443182971934,0.6402307841307245,263.6777708027289,8.696954486565922,825.1722082054421,46.376860448517505,-9.148,38.711
1757,226.78236397748591,Entire home/apt,False,False,4.0,True,0,1,10.0,84.0,1,5.337384206116887,4.462745740705785,134.0260871567651,4.420618304176137,159.9818514972711,8.991403160947442,-9.19766,38.696690000000004
1758,272.98311444652904,Entire home/apt,False,False,4.0,False,0,1,8.0,80.0,2,7.684469436527359,6.075495391347248,93.24630836380862,3.075567945722112,95.59572231324967,5.3727324176834435,-9.22594,38.69748
1759,278.61163227016885,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,1.0861842197544036,0.8538767164721277,186.10525768018158,6.138359524307732,589.6193724198636,33.138168106663265,-9.152000000000001,38.711
1760,395.63789868667914,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,0.8939960661752863,0.6995675296692301,219.7103577710942,7.246765534861485,729.1702611810695,40.98129712771935,-9.14971,38.71078
1761,210.36585365853657,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,0,7.1596331956681984,6.112450475217522,133.30250331439828,4.396752144639363,110.14880545555509,6.190654179074534,-9.21947,38.69659
1762,303.47091932457784,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,1.0857867043029754,0.8180304345326777,185.77041228966144,6.127315229172331,588.8477917983334,33.09480323512051,-9.15191,38.71059
1763,234.7560975609756,Entire home/apt,False,False,4.0,False,0,1,8.0,60.0,1,1.1139713983042359,0.9390943343326549,183.06090372012596,6.037946782835457,584.7987138800182,32.867234347444004,-9.15242,38.71177
1764,303.47091932457784,Entire home/apt,False,False,4.0,True,0,1,10.0,95.0,1,1.0081316067700732,0.7704667524763819,197.6180219035489,6.518088108027061,624.99005890972,35.12609423286641,-9.15103,38.71071
1765,293.62101313320824,Entire home/apt,False,False,3.0,True,0,1,10.0,93.0,0,0.9464779687343057,0.6169710153863366,206.41412835478906,6.808212441346982,652.3008145815675,36.661030930857436,-9.14993,38.70961
1766,204.7373358348968,Entire home/apt,False,False,2.0,False,0,0,9.0,84.0,0,0.9734585197547436,0.7295034090927303,203.28482122773238,6.704997666830173,663.0876060650775,37.267277140246804,-9.15058,38.71054
1767,273.92120075046904,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,1.086196631298299,0.8538876685748181,186.10355511522755,6.13830336815217,589.6163843600402,33.13800016979862,-9.152000000000001,38.711
1768,275.32833020637895,Entire home/apt,False,False,4.0,True,1,0,10.0,93.0,1,1.0861676445055268,0.8538719526583347,186.10764049698648,6.138438117392158,589.6238807382642,33.13842148608061,-9.152000000000001,38.711
1769,394.4652908067542,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,0.8623013788351284,0.6487219931396034,226.16062903157956,7.459516558232411,712.1995872240957,40.02750036869919,-9.14925,38.71048
1770,298.54596622889306,Entire home/apt,False,False,4.0,False,0,0,9.0,96.0,2,0.8560854333936201,0.5933989436151548,226.61928353238252,7.474644482389229,730.7982773910641,41.072795944363996,-9.149,38.71
1771,285.6472795497186,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,1.3428324703383123,0.38313780512884366,174.8917070950762,5.768499984102393,427.1746090775027,24.008342786315744,-9.1308,38.7223
1772,117.96435272045028,Private room,False,True,2.0,False,1,0,10.0,97.0,2,5.274983707723751,4.403033573229307,127.41518655660208,4.202569200302895,156.92151718821705,8.819404279058931,-9.19698,38.696870000000004
1773,190.90056285178235,Entire home/apt,False,False,3.0,False,0,1,9.0,85.0,1,1.45222299527366,0.1955420972568937,156.37911444012343,5.157894185751216,421.10964646996973,23.667475847659706,-9.134210000000001,38.72475
1774,213.88367729831143,Entire home/apt,False,False,4.0,True,0,1,10.0,91.0,1,0.9332108678380258,0.31297977808840743,206.33761357068786,6.80568873374413,591.7647167807179,33.25874213357303,-9.13834,38.72072
1775,319.4183864915572,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,2,1.5754401704977963,0.812850863709613,159.62995914814064,5.265117666829838,361.67538605240713,20.32711322536463,-9.125869999999999,38.72161
1776,116.79174484052533,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.525990416893645,0.46100061628148364,155.14099336219073,5.117056906860177,384.9724048144183,21.636467293822655,-9.13055,38.724140000000006
1777,113.27392120075046,Private room,False,True,3.0,False,0,1,9.0,88.0,1,2.0796397747194844,0.40845686021357935,119.58564144488392,3.94432521834026,347.413825580655,19.52557580905374,-9.13803,38.73107
1778,119.13696060037523,Private room,False,True,2.0,False,0,1,10.0,98.0,1,1.7033849440176165,0.5083625315966684,142.35243975435378,4.695248620413547,348.2819238582676,19.574365228130265,-9.12929,38.72541
1779,108.81801125703564,Private room,False,True,2.0,False,0,1,9.0,92.0,1,2.067005990151988,0.4217599535110997,120.06317926039227,3.9600759759200397,348.02521315091286,19.559937407449635,-9.138110000000001,38.730959999999996
1780,261.2570356472795,Entire home/apt,False,False,2.0,False,0,1,6.0,80.0,1,1.769187505469719,0.4276952063457936,137.10303561765824,4.522106118793309,341.6520698679153,19.20174989978166,-9.13008,38.72645
1781,187.3827392120075,Private room,False,True,3.0,False,1,0,9.0,73.0,1,1.3025033869607667,0.16833405720855601,172.0582719115277,5.675044033087121,462.3699973233367,25.98641668759049,-9.13388,38.723209999999995
1782,136.25703564727954,Private room,False,True,2.0,False,1,0,10.0,95.0,1,1.0841528437410464,0.08454543883410198,192.31614098336345,6.343214750611799,557.6673799166254,31.34238162398785,-9.13605,38.72173
1783,181.51969981238273,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,0.8910616527866092,0.670211123962456,219.5773100868636,7.242377187482887,698.6539633411536,39.266200482129435,-9.1496,38.71051
