,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
2061,213.68620391368384,Private room,False,True,2.0,False,1,0,10.0,100.0,1,0.9531850695094776,0.4285614698007047,573.6726713405772,12.70997235666462,1331.2526381025693,29.00476538022318,12.49313,41.90609
2062,184.69595305449698,Entire home/apt,False,False,2.0,False,0,0,9.0,86.0,1,3.403361804805991,1.6147137933808648,520.2776601815824,11.526982213123821,1254.2095929731558,27.32618433242028,12.462,41.895
2063,216.25791971570848,Entire home/apt,False,False,5.0,True,0,1,10.0,100.0,2,2.7552344381963314,0.6478727664975914,227.84304900402105,5.047963759075545,641.054247954553,13.96701687248385,12.52422,41.88228
2064,230.98683749094053,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,2.9813550406322764,1.239170835673391,757.2649862086282,16.777541483525944,1350.4517336668887,29.423067095778283,12.47355,41.88473
2065,404.69455030042315,Entire home/apt,False,False,6.0,False,0,1,8.0,75.0,2,2.561122965575124,0.0478266471254154,481.09604417384884,10.65889614030462,1111.719518491524,24.2216712887948,12.475999999999999,41.913000000000004
2066,259.27571131321156,Private room,False,True,3.0,True,0,1,10.0,100.0,1,2.4797500668646264,1.3706303926849361,942.5265410873653,20.88209336283891,2383.6900696982234,51.934823813237685,12.47291,41.896640000000005
2067,205.97105650760992,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,2,1.0647408144926698,0.7990337186366064,461.8042312686788,10.23147747285848,1219.6166174633238,26.572487318233268,12.49629,41.90936
2068,205.73726416197132,Entire home/apt,False,False,4.0,True,0,1,9.0,91.0,1,1.1387285378922272,0.21673756145430947,911.6778137442168,20.198626132556765,2074.6258066371097,45.20106330758639,12.491,41.895
2069,275.17359081663665,Entire home/apt,False,False,2.0,False,1,0,10.0,91.0,1,3.0251102750761127,1.4163555670808776,642.3560126242437,14.231682231807868,1607.371689919614,35.02072965758074,12.466,41.898
2070,155.93949454094871,Entire home/apt,False,False,3.0,False,1,0,8.0,82.0,1,2.6182697570814577,1.6407923934715918,717.4270804385976,15.894915020073764,2030.399401348839,44.23747722912025,12.47217,41.89376
2071,416.1503752367147,Private room,False,True,2.0,False,0,1,8.0,80.0,1,2.321088631293035,1.3931368981815395,894.3897471524062,19.81560135299281,2113.933913073157,46.05749158580066,12.4753,41.89528
2072,205.73726416197132,Entire home/apt,False,False,6.0,False,0,1,9.0,86.0,2,4.62647566830325,0.33704435572795644,369.24557702686764,8.18079945461786,813.8267883726143,17.73131138393998,12.44801,41.910509999999995
2073,294.81214785027936,Private room,False,True,3.0,False,1,0,10.0,95.0,1,1.9191834742426443,0.19940120019927943,762.7310710669971,16.8986450168121,1723.4316413612607,37.54939443934825,12.48064,41.90703
2074,219.76480490028754,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,3.3079082362838186,0.7016210703413565,393.1706699999276,8.71087049601438,1091.600920506338,23.783335846191616,12.47513,41.87905
2075,155.93949454094871,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,1.421845637204345,0.26699984987029857,458.2745545899602,10.153275921249543,962.5157640603757,20.97088344638193,12.505469999999999,41.8883
2076,259.041918967573,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.250415911046236,1.3376479774719514,906.9201278267394,20.093217491856624,2019.090271682304,43.99107872950872,12.47632,41.894940000000005
2077,203.39934070558527,Private room,False,True,2.0,True,1,0,10.0,100.0,1,1.115427575406998,0.8342211212176469,331.7039620579974,7.349048331867213,974.1261600195232,21.22384580764083,12.514000000000001,41.896
2078,170.20082762490355,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,1,2.7749586020211447,0.5874840204941547,228.21211967585194,5.056140683428007,647.8093281017128,14.11419368114147,12.52384,41.8818
2079,149.1595165174292,Entire home/apt,False,False,2.0,True,0,1,10.0,97.0,1,2.8857506896852168,0.5403569908936009,223.06833881290214,4.942177938045598,626.8122745904249,13.656718823747818,12.52427,41.88077
2080,149.1595165174292,Entire home/apt,False,False,3.0,True,0,1,10.0,96.0,1,2.9111181746928083,0.5002446593269209,222.7107453568357,4.934255296496528,623.3189412621647,13.580607565312667,12.52406,41.88035
2081,190.77455404110069,Entire home/apt,False,False,3.0,True,0,1,10.0,92.0,1,2.8591598773150477,0.4954948657106114,225.6484079382225,4.999340513324763,633.5097948693156,13.80264154251545,12.523660000000001,41.88071
2082,173.473920463844,Entire home/apt,False,False,3.0,False,0,1,9.0,88.0,1,3.394030899635645,0.3995893623780905,215.82803563882976,4.781765811420695,590.4164959604009,12.863743103152062,12.519,41.873000000000005
2083,92.34797652724849,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,6.799298391697785,0.5048775493834783,110.51581142998634,2.448526796591246,339.7524388885998,7.402381407760405,12.56431,41.860929999999996
2084,104.03759380917867,Private room,False,True,3.0,False,0,1,10.0,87.0,1,2.5704301968515813,0.2625540767120854,260.32759412946683,5.767673257522481,702.6409181424544,15.308841007304185,12.516910000000001,41.88049
2085,196.38557033642718,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,2,4.001710949026685,1.457388218204637,321.54082607576106,7.123879548614228,868.7084650366147,18.927049976113913,12.465,41.878
2086,189.60559231290767,Entire home/apt,False,False,4.0,False,0,1,9.0,88.0,1,2.8923323776026204,1.7127226368312083,601.4106096002381,13.324518675713273,2929.107227497999,63.81814050576151,12.47,41.891000000000005
2087,291.3052626657003,Private room,False,True,2.0,True,0,1,9.0,93.0,1,2.7782610320318897,1.5367797043701252,742.1939120558015,16.443635154294604,2066.0776097517346,45.01481883528424,12.46913,41.897220000000004
2088,300.65695649124444,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,3.061728433459543,1.731927606201423,269.60118402148544,5.973133752789172,677.3539471512374,14.757899255314772,12.4873,41.92607
2089,179.3187291048091,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,0,2.6253600927507734,0.4700586179056814,242.41285349322496,5.3707642366842325,669.38976423853,14.584379030665673,12.52111,41.8819
2090,439.29581745493647,Entire home/apt,False,False,6.0,False,0,1,9.0,91.0,2,2.0070198168074653,0.2935478122726792,691.7397707938521,15.325801287082339,1578.0204524068984,34.38123739795306,12.479989999999999,41.90794
2091,161.7843031819138,Entire home/apt,False,False,4.0,True,0,0,9.0,96.0,1,3.4830320606781626,0.7989144475377755,220.36094292223768,4.882194381833167,589.3394238592854,12.840276315033641,12.515,41.871
2092,324.97136043765926,Entire home/apt,False,False,6.0,False,1,0,8.0,89.0,3,3.7345210586330957,0.24474499227918026,585.0885478502497,12.962896161673443,1758.9809068125624,38.32392669141117,12.458,41.907
2093,265.8218969910925,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,0.5108856111546523,0.30569137586349626,549.1972461801554,12.167708461681391,1290.406693861416,28.114831347012988,12.4981,41.904270000000004
2094,339.7002782128913,Entire home/apt,False,False,4.0,False,0,1,10.0,87.0,1,1.9501514922257503,0.235633614603334,711.4435106868881,15.762346379561947,1571.8623186226548,34.247066602358174,12.48057,41.90765
2095,319.1265517966942,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.248744381859142,1.331303090574082,900.0295481076191,19.94055364341714,2015.661845933489,43.91638164976462,12.47637,41.894870000000004
2096,230.98683749094053,Entire home/apt,False,False,4.0,False,1,0,10.0,91.0,2,2.5648864242329124,1.3765565272154225,947.1175128271391,20.983808377023557,2582.302114950846,56.26209844868876,12.47171,41.89732
2097,169.73324293362634,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,0,0.36615541621827113,0.3027071077459906,433.36890092505274,9.601480123018625,1191.6743484612987,25.963693064311666,12.50389,41.903929999999995
2098,201.06141724919925,Entire home/apt,False,False,4.0,False,1,0,9.0,95.0,1,3.2405682278579824,1.3721184171513656,582.2431207156361,12.899854462058697,1359.8228767810353,29.62724156994701,12.46345,41.89758
2099,161.7843031819138,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,3.329442024170977,0.548706166562012,222.78778483559893,4.935962140302011,599.3208000026942,13.057746286491476,12.517000000000001,41.873000000000005
2100,239.40336193393026,Entire home/apt,False,False,4.0,False,1,0,10.0,95.0,1,2.274182643798181,1.267463181042024,1037.017691942616,22.975586700273258,2087.429035135483,45.48001459607659,12.475480000000001,41.89649
2101,115.49341874547027,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,1,3.3023863542151557,0.2676507118260331,172.79392811533094,3.828326081166082,483.8454110027204,10.54181770218606,12.53849,41.91315
2102,99.3617468964066,Private room,False,True,2.0,True,0,0,10.0,100.0,1,6.412515237724451,0.7368042667809748,150.95884052650814,3.344560035607798,417.3676851972549,9.093429331105309,12.48227,41.84511
2103,321.2306829074416,Entire home/apt,False,False,4.0,False,1,0,10.0,93.0,1,3.078759716561133,1.4060591029552694,623.4711788276061,13.813280366935047,1521.5874041702236,33.15169818282066,12.46537,41.897859999999994
2104,346.7140485820494,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,2.295357584191971,1.3035909629205584,812.8242679259708,18.008482000760967,1999.7850587304085,43.57046497351792,12.4763,41.89372
2105,115.49341874547027,Entire home/apt,False,False,2.0,False,0,1,10.0,97.0,1,2.726550761071591,0.24196041421667044,210.8912987730864,4.672390217584058,648.9551240927887,14.139157796098736,12.530999999999999,41.888999999999996
2106,158.51121034297336,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,1,5.140888487269326,0.6971984226421374,283.8361979787182,6.288516797741214,673.7792027399089,14.680014246881939,12.44225,41.9124
2107,92.11418418160989,Private room,False,True,2.0,True,1,0,10.0,95.0,1,4.508484015241764,1.2778804447666403,151.0044325720381,3.3455701475885813,435.1511122799648,9.48088706484207,12.54575,41.87657
2108,179.0849367591705,Entire home/apt,False,False,5.0,False,0,1,10.0,93.0,0,1.8530404758618457,0.6582757141626466,444.1279736946266,9.839852149988413,880.4977551497856,19.183910006993763,12.50217,41.884190000000004
2109,150.32847824562222,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,1,1.0785937474676233,1.0317487233939389,316.1047125274699,7.003440042989858,951.8793428325171,20.739141631665994,12.515,41.898999999999994
2110,98.19278516821359,Private room,False,True,3.0,False,0,1,10.0,80.0,2,7.05068578252587,1.338653409504743,166.58786014669283,3.6908278940193155,407.47429492492205,8.877876358325482,12.42019,41.91734
2111,57.74670937273513,Private room,False,True,2.0,False,0,1,9.0,83.0,1,3.7919221516068458,0.12486562791898857,169.76985476040832,3.7613263953421536,496.2122377495217,10.811260855215293,12.520999999999999,41.931999999999995
2112,57.74670937273513,Private room,False,True,2.0,False,0,1,10.0,80.0,1,3.7919332801360897,0.1248671937271862,169.76928440231157,3.761313758805666,496.211444782633,10.811243578390519,12.520999999999999,41.931999999999995
2113,217.1930890982629,Entire home/apt,False,False,5.0,True,0,0,10.0,97.0,2,1.6737007114534057,0.5171051638760927,253.95304435116785,5.626442281190574,746.2373454369281,16.25870139360506,12.5196,41.90855
2114,151.49743997381523,Private room,False,True,3.0,False,0,1,10.0,91.0,1,3.083717615058141,0.9262267056991292,462.942865766412,10.256704424940258,1248.2838038550906,27.19707576343586,12.475,41.882
2115,151.49743997381523,Private room,False,True,3.0,False,0,1,10.0,89.0,1,3.083728953591537,0.9262171747245329,462.9385006934372,10.256607714813358,1248.258593706741,27.19652649546286,12.475,41.882
2116,217.1930890982629,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,0.38399565342857905,0.2743360109480017,500.648491994486,11.092089289848763,1315.3681622853564,28.658681187727037,12.50028,41.903999999999996
2117,174.642882192037,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,4.040623476373004,1.206278664579103,457.1058216941308,10.12738212581459,952.2999631547218,20.74830592806663,12.454,41.896
2118,319.1265517966942,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,3.1691303541712124,1.9204400595218067,523.5897458611978,11.60036293968422,1957.0625607524066,42.639645386880204,12.46683,41.890209999999996
2119,129.5209594837865,Private room,False,True,2.0,False,0,1,10.0,92.0,1,1.0706639188725722,0.7500575224703836,484.82038752997767,10.741410618452077,1194.5775653664055,26.026947117502157,12.49515,41.90892
2120,184.92974540013557,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,4.614399583818212,0.3441925485154173,425.37973263808425,9.424476557827305,833.1991841095268,18.153388889831607,12.44685,41.90444
2121,159.44637972552778,Private room,False,True,2.0,True,0,1,10.0,97.0,1,1.5577284126418378,0.4163995107192223,483.4906720670977,10.711950182876613,941.2419216310697,20.507378029951486,12.505,41.887
2122,124.84511257101441,Private room,False,True,2.0,False,1,0,9.0,90.0,1,0.6124494843433822,0.3644726570787878,712.2676199865992,15.780604886444838,1402.6952945603773,30.561327545352164,12.4973,41.89678
2123,228.8827063801931,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,2,2.348259513044012,0.3266278842583602,260.9243781475594,5.780895272012261,708.2652887850857,15.431382398946756,12.5194,41.88406
2124,87.67212961447642,Private room,False,True,3.0,False,0,1,10.0,100.0,1,1.6854778239544455,0.3659831064823206,333.1543158728014,7.381181563611484,819.6712302177907,17.85864759319573,12.513,41.888000000000005
2125,104.03759380917867,Private room,False,True,2.0,False,0,1,10.0,96.0,1,1.6854667729787647,0.36597024988778193,333.1568395053897,7.381237475810266,819.6742974026363,17.85871441971256,12.513,41.888000000000005
2126,104.03759380917867,Private room,False,True,2.0,False,0,1,10.0,93.0,1,1.6854745286345103,0.365977940793216,333.1551941338964,7.381201021875398,819.6722093830045,17.858668926830298,12.513,41.888000000000005
2127,87.67212961447642,Private room,False,True,3.0,False,0,1,10.0,98.0,1,1.6854754061942387,0.3659796912416113,333.15492486189754,7.38119505603489,819.6719304543268,17.85866284965109,12.513,41.888000000000005
2128,111.0513641783368,Private room,False,True,2.0,False,0,1,10.0,90.0,1,1.4767570206268927,0.28287484901949334,432.03642672642786,9.571958566429718,956.6656467483355,20.843423582471836,12.50695,41.88805
2129,189.37179996726906,Entire home/apt,False,False,3.0,False,1,0,8.0,80.0,1,7.511423815863772,2.080489666418503,148.94665099112342,3.2999790843985557,367.32547356806896,8.00313094155186,12.41752,41.92468
2130,113.15549528908423,Private room,False,True,3.0,True,1,0,10.0,98.0,1,4.419793607648993,1.9808562697423227,289.57939497875077,6.415759873376513,771.3554547351611,16.805964058960935,12.45863,41.87805
2131,215.08895798751547,Entire home/apt,False,False,3.0,True,0,0,10.0,99.0,2,4.127738248677906,0.7272454719547131,233.66140947191238,5.176872114663057,655.2081404761743,14.275395853344802,12.49163,41.86457
2132,271.6667056320576,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,2,3.438042179320932,1.2714401890134797,563.9808952155579,12.495246760013622,1226.4231775055239,26.720785748914167,12.460999999999999,41.898
2133,439.29581745493647,Entire home/apt,False,False,6.0,False,0,1,8.0,83.0,2,2.085411672231734,0.36752828647369085,670.2648582281116,14.85001507883483,1559.510690265748,33.97795458537362,12.479000000000001,41.908
2134,120.16926565824234,Private room,False,True,2.0,True,1,0,10.0,99.0,1,4.024084173535478,1.2689165501635773,309.8392244093809,6.864625376089603,861.2093306353145,18.763662030325882,12.467,41.876000000000005
2135,228.8827063801931,Entire home/apt,False,False,2.0,True,0,0,10.0,96.0,1,3.480135209543541,0.1883043258880846,206.7506229962323,4.580651710085097,579.5175466683312,12.62628143880712,12.52218,41.87331
2136,136.300937507306,Entire home/apt,False,False,4.0,False,0,1,9.0,85.0,1,2.7911919080920824,0.2191369445451345,214.38716043680333,4.749842582544611,603.257326282985,13.143513644170222,12.51327,41.924609999999994
2137,198.7234937928132,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,2.687068020313041,0.38544696077473967,197.67096767901901,4.379487921299154,546.9349955268166,11.916386694338684,12.52918,41.9143
2138,164.12222663829985,Private room,False,True,2.0,False,0,1,10.0,90.0,1,0.45210706378909526,0.2784106920425545,632.8283514342941,14.020592674299499,1552.926386994239,33.834498590533634,12.49697,41.89986
2139,145.65263133285015,Private room,False,True,2.0,False,0,1,7.0,87.0,1,0.527392381241782,0.24348320015233785,650.1716430409695,14.404840988550383,1614.6831098200446,35.1800277597881,12.495999999999999,41.9
2140,126.94924368176184,Private room,False,True,3.0,False,0,1,2.0,20.0,1,0.3312509592122415,0.33808485698427854,436.12855693273445,9.66262152529176,1178.761029092288,25.68234316282949,12.50408,41.90352
2141,126.94924368176184,Private room,False,True,3.0,False,0,1,9.0,90.0,1,0.3803457211031204,0.33282960003418866,415.2320379899062,9.199649884175901,1113.1465865607868,24.252763639972837,12.50538,41.90337
2142,138.63886096369203,Private room,False,True,2.0,False,0,1,9.0,90.0,1,0.35111991892593986,0.34460504788012786,423.2193334569322,9.37661195621113,1134.9865851347188,24.728604225306196,12.50497,41.903290000000005
2143,146.82159306104316,Private room,False,True,2.0,False,0,1,10.0,80.0,1,3.0837166020095745,0.926222520253063,462.94233209757846,10.256692601270661,1248.2815244264204,27.197026100214998,12.475,41.882
2144,119.93547331260373,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.671728983206057,0.6944511341637132,203.59471296961158,4.510731124353279,578.1349051065596,12.596157033449105,12.52339,41.91901
2145,146.82159306104316,Private room,False,True,2.0,False,0,1,10.0,96.0,1,3.0837024727888505,0.9262175734962993,462.9446864957662,10.256744764006273,1248.2978059720024,27.19738083559438,12.475,41.882
2146,146.82159306104316,Private room,False,True,2.0,False,0,1,9.0,92.0,1,3.083730445010822,0.9262133517863571,462.9374554209671,10.256584556338389,1248.2529681254,27.19640392769303,12.475,41.882
2147,104.03759380917867,Private room,False,True,2.0,False,0,1,10.0,89.0,1,1.6854783516984544,0.3659727179717002,333.1552340970462,7.381201907276699,819.6716171471148,17.85865602344702,12.513,41.888000000000005
2148,87.67212961447642,Private room,False,True,3.0,False,0,1,10.0,89.0,1,1.685467917529943,0.3659647756475373,333.1572206950366,7.381245921235884,819.6743097459982,17.858714688644472,12.513,41.888000000000005
2149,150.32847824562222,Private room,False,True,2.0,True,0,0,10.0,99.0,1,2.684421250878836,1.4484456899296518,625.753336648961,13.863842585203495,2142.994077123786,46.69064206083044,12.473130000000001,41.89035
2150,155.0043251583943,Entire home/apt,False,False,6.0,True,1,0,10.0,96.0,2,4.2243398702686585,0.5291092624109733,375.87479201211823,8.327672651509088,976.8379897914638,21.282929999502677,12.454,41.913000000000004
2151,502.8873354686367,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,3,2.678986872060417,1.4219848114456144,839.2855037978353,18.59474241241462,2410.814165411219,52.5257920560706,12.47022,41.897859999999994
2152,87.67212961447642,Private room,False,True,4.0,False,0,1,9.0,91.0,1,3.543037276406407,0.20576256287324676,202.95048581136393,4.49645798606066,570.7740206123476,12.435781217743797,12.523,41.873000000000005
2153,166.4601500946859,Entire home/apt,False,False,3.0,True,0,0,10.0,100.0,1,5.414284728454028,1.1134305588575495,247.29863414126902,5.479010872927605,598.8061443835796,13.046533189099751,12.44018,41.9159
2154,184.92974540013557,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,3.3178059393385477,0.6199727470636089,385.5982178081537,8.543099460652522,1097.823016818824,23.91890023010452,12.475810000000001,41.87847
2155,230.0516681083861,Entire home/apt,False,False,6.0,False,0,0,9.0,92.0,2,3.512778585384392,0.6376967653443053,646.2444092742695,14.317831383410445,1485.779823860848,32.37153787666927,12.46009,41.90371
2156,213.68620391368384,Entire home/apt,False,False,3.0,False,1,0,10.0,96.0,1,1.1489894221175607,0.497364801330524,773.2506713303133,17.131711424241736,1220.848018752177,26.599316564951607,12.497630000000001,41.89112
2157,138.63886096369203,Entire home/apt,False,False,4.0,False,0,0,9.0,84.0,2,2.1005557756160758,0.41591951248256676,226.38312073551964,5.015618401065018,642.6887311459172,14.002628295985712,12.52477,41.9095
2158,316.7886283403081,Entire home/apt,False,False,6.0,False,0,0,8.0,82.0,2,2.6757399382351634,1.4771001983785523,815.355244144206,18.064556900919577,2297.6457362750257,50.0601265305381,12.47043,41.89698
2159,212.75103453112945,Entire home/apt,False,False,4.0,False,0,0,9.0,85.0,1,2.555059059994638,1.3925837563158574,925.6902102583457,20.50907698936509,2448.8623979850577,53.354770739267266,12.4719,41.897
2160,124.84511257101441,Private room,False,True,2.0,False,1,0,9.0,93.0,1,0.6253496299494358,0.3464225087222879,697.7842470811087,15.459719338890554,1501.2599080259995,32.70881135611663,12.4964,41.89732
2161,200.12624786664483,Entire home/apt,False,False,3.0,False,0,1,10.0,97.0,1,4.55972210128564,0.4082452103037214,373.7336121253651,8.280233861880703,827.4412460132206,18.02793738740661,12.449000000000002,41.911
2162,115.72721109110887,Private room,False,True,2.0,False,1,0,10.0,80.0,1,7.305861490698888,0.6509548385979251,102.27153444886416,2.265871185185032,306.40199697871236,6.675756186343554,12.57066,41.8595
2163,122.50718911462837,Private room,False,True,2.0,False,1,0,9.0,89.0,1,0.567883925383839,0.4015458460204072,672.2027891256207,14.89295079700127,1494.8568851388754,32.5693050210682,12.49613,41.898579999999995
2164,335.0244313001192,Entire home/apt,False,False,5.0,True,0,0,10.0,98.0,2,2.162404124633787,0.44260571391286196,658.428798586161,14.587781930252936,1580.4501917216216,34.434175523100436,12.478,41.908
2165,126.94924368176184,Private room,False,True,2.0,False,0,1,8.0,70.0,1,1.8766482874869255,0.17928589613206034,245.52189704188916,5.4396464748198685,716.1823603525387,15.603876181674359,12.51834,41.91274
2166,208.07518761835735,Entire home/apt,False,False,2.0,False,0,0,9.0,91.0,1,2.2015568185894803,1.2527628378702358,875.0953884189234,19.388126281591774,1935.868414082289,42.177876347701456,12.47717,41.89441
2167,97.02382344002056,Private room,False,True,2.0,True,0,0,10.0,96.0,1,3.7344050311426775,0.6036333993797203,172.3925132766465,3.819432557458021,488.9199890087404,10.65238044606767,12.53939,41.8819
2168,210.4131110747434,Entire home/apt,False,False,2.0,False,0,1,9.0,87.0,0,2.4789897586619367,1.2141936869557053,659.0276268043966,14.60104923490313,1813.2004904543428,39.5052398828612,12.47614,41.890029999999996
2169,236.3640614406284,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.8813778091015247,0.298551221885084,874.8652402682657,19.383027247283653,1843.386456417331,40.16291885037842,12.48017,41.904720000000005
2170,138.63886096369203,Private room,False,True,2.0,True,1,0,9.0,93.0,1,1.190727942222978,0.9016523475590068,323.633690992133,7.170247898654609,887.4285013168816,19.334914152061987,12.51488,41.895790000000005
2171,134.19680639655857,Private room,False,True,3.0,True,0,1,10.0,98.0,1,3.084144847470648,0.5074595975390911,548.3446762312542,12.148819396498393,1382.8910560045413,30.129841232082043,12.466,41.907
2172,225.37582119561404,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,4.150914764474128,0.3645026543151021,436.32916442352484,9.667066073184424,1023.9993523666855,22.310461677077875,12.454039999999999,41.91084
2173,237.06543847754423,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,2,1.7834544023586998,0.9214688529706917,286.50405808369175,6.347624421094483,774.5178039205742,16.87486397588728,12.50722,41.91649
2174,173.473920463844,Entire home/apt,False,False,2.0,False,0,1,9.0,93.0,1,2.649164570859745,1.5254860684096265,787.7419340269724,17.452771773617098,2284.304473847689,49.76945278800008,12.470999999999998,41.896
2175,381.31531573656275,Entire home/apt,False,False,2.0,False,1,0,10.0,95.0,1,2.745288919370167,1.6747321263367019,696.3594281114551,15.428151842960814,1953.2684213443079,42.55698029371756,12.4702,41.89475
2176,155.0043251583943,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,3.038926957847697,0.39364158294584134,358.6154504994938,7.945284288809032,860.5319474558964,18.748903494170392,12.487,41.876000000000005
2177,102.86863208098566,Private room,False,True,2.0,False,1,0,9.0,90.0,3,0.33819979163045816,0.3290545852618123,632.91250913634,14.022457225497492,1455.7085071543522,31.716356838313203,12.49935,41.89873
2178,152.43260935636965,Entire home/apt,False,False,5.0,True,0,0,9.0,97.0,3,4.752706687721675,1.88642598903021,188.97583443394453,4.186843389489478,484.4850163113829,10.555753150186481,12.502939999999999,41.858090000000004
2179,459.8695438711336,Entire home/apt,False,False,5.0,True,0,1,10.0,96.0,2,1.2323647991141415,0.0747818719317718,801.703922736509,17.76210582316767,1831.1966237507502,39.897331968971535,12.488,41.903999999999996
2180,288.73354686367566,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,2,0.5108729780011907,0.4138145972293192,463.11948664791714,10.260617538870358,1248.9235733310322,27.21101478824302,12.500739999999999,41.90533
2181,219.76480490028754,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,1,0.8899319527201571,0.09899822312682555,785.0607543280747,17.393369048755538,1847.0902483997957,40.24361549231834,12.49387,41.89587
2182,99.3617468964066,Private room,False,True,2.0,False,1,0,10.0,93.0,3,0.4601447777390864,0.3999030765260295,652.8699755682036,14.464623741928003,1469.6232908665504,32.01952621829213,12.49743,41.89882
2183,121.33822738643536,Private room,False,True,3.0,False,0,1,9.0,91.0,1,2.7646775027206827,0.6881623317805794,616.7799527320577,13.665033286404132,1551.9014662915831,33.81216805486894,12.469619999999999,41.9059
2184,194.28143922567975,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,3.911115516410872,0.6550541333301209,287.7552269279441,6.3753446215126175,848.126521721313,18.4786193628381,12.47772,41.87081
2185,115.72721109110887,Private room,False,True,2.0,True,0,1,9.0,97.0,1,3.0841462666891566,0.507447743999709,548.3419185700393,12.148758299291638,1382.8950752519686,30.129928801732834,12.466,41.907
2186,138.63886096369203,Entire home/apt,False,False,4.0,True,0,0,10.0,95.0,1,2.293642977893798,0.26793237546175275,240.36739219254122,5.325446134764604,727.9916578635849,15.861172125216186,12.52518,41.88935
2187,132.79405232272694,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,1,3.0147711802414183,0.744783908430777,186.37162686406043,4.12914601626984,527.5821060621057,11.49473418279633,12.5374,41.90772
2188,337.59614710214385,Entire home/apt,False,False,5.0,False,0,0,8.0,100.0,2,2.9634991073364674,1.3698509076726213,671.4347427652931,14.87593438939449,1779.7500100629375,38.77643506562431,12.46665,41.89877
2189,138.63886096369203,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,1,3.915697208571121,0.48057392027946216,163.8571901404618,3.6303286894585236,464.61451713542994,10.122823178751542,12.54347,41.88373
2190,126.94924368176184,Private room,False,True,2.0,True,0,1,9.0,97.0,1,3.0841231590782137,0.5074676879498702,548.3480756545688,12.148894712228975,1382.9033194162864,30.13010842207307,12.466,41.907
2191,143.31470787646413,Private room,False,True,4.0,True,0,1,10.0,96.0,1,3.0841247357683916,0.5074810378448222,548.3509490844267,12.148958374341339,1382.8964934293917,30.129959700378407,12.466,41.907
2192,143.31470787646413,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.889402622057262,0.11318842517121387,471.4638154535592,10.445489842804228,1292.1189965160834,28.152138267831067,12.457,41.91
2193,104.03759380917867,Private room,False,True,2.0,True,1,0,10.0,98.0,1,4.6683175523263305,0.5016175289511993,343.34534858230563,7.606968411224391,776.8560020379173,16.925807640421667,12.448,41.912
2194,167.3953194772403,Entire home/apt,False,False,4.0,True,1,0,10.0,95.0,1,5.267150671431416,0.7940627613066672,273.18269107247426,6.052483629273427,653.7045658481474,14.24263660985535,12.43948,41.89387
2195,205.97105650760992,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.1036340237964788,0.815019479262448,444.2630811868674,9.842845516375462,1194.4314713896133,26.02376408417021,12.497,41.91
2196,205.97105650760992,Private room,False,True,2.0,False,0,1,10.0,90.0,1,1.1036199553317654,0.8149949296690254,444.25926997044263,9.842761077185965,1194.4047780463104,26.02318250097739,12.497,41.91
